Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
475,10.1.1.17,10.1.1.22,7,7,100,2.256,282,+3.30231e+07ns,0.0887904,AODV,60,25,10,7.5,30,3
476,10.1.1.16,10.1.1.32,1,1,100,0.384,48,+2.52223e+08ns,1.52246,AODV,60,25,10,7.5,30,3
477,10.1.1.32,10.1.1.22,1,1,100,0.384,48,+1.52209e+07ns,25.2285,AODV,60,25,10,7.5,30,3
478,10.1.1.7,10.1.1.29,3,3,100,1.152,144,+1.76958e+09ns,0.997367,AODV,60,25,10,7.5,30,3
479,10.1.1.29,10.1.1.43,11,11,100,4.08,510,+6.28683e+07ns,0.214915,AODV,60,25,10,7.5,30,3
480,10.1.1.43,10.1.1.24,1,1,100,0.384,48,+4.59185e+08ns,0.836264,AODV,60,25,10,7.5,30,3
481,10.1.1.2,10.1.1.1,10,10,100,3.776,472,+1.03344e+09ns,0.0471973,AODV,60,25,10,7.5,30,3
482,10.1.1.10,10.1.1.1,9,9,100,3.312,414,+1.37124e+08ns,0.150879,AODV,60,25,10,7.5,30,3
483,10.1.1.34,10.1.1.9,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,30,3
484,10.1.1.1,10.1.1.2,18,18,100,6.912,864,+1.27388e+08ns,0.0844309,AODV,60,25,10,7.5,30,3
485,10.1.1.9,10.1.1.51,10,10,100,3.824,478,+1.01364e+09ns,0.0581941,AODV,60,25,10,7.5,30,3
486,10.1.1.43,10.1.1.3,4,4,100,1.536,192,+4.35266e+08ns,0.280196,AODV,60,25,10,7.5,30,3
487,10.1.1.21,10.1.1.7,7,7,100,2.4,300,+1.51752e+08ns,0.19521,AODV,60,25,10,7.5,30,3
488,10.1.1.41,10.1.1.60,4,4,100,1.472,184,+2.03137e+09ns,0.0209287,AODV,60,25,10,7.5,30,3
489,10.1.1.41,10.1.1.57,6,5,83.3333,1.856,232,+1.75617e+07ns,0.135866,AODV,60,25,10,7.5,30,3
490,10.1.1.57,10.1.1.53,17,16,94.1176,5.824,728,+2.00748e+07ns,0.102149,AODV,60,25,10,7.5,30,3
491,10.1.1.11,10.1.1.22,11,11,100,4.224,528,+1.5676e+08ns,0.0819903,AODV,60,25,10,7.5,30,3
492,10.1.1.16,10.1.1.57,9,6,66.6667,2.304,288,+9.7518e+08ns,0.0564757,AODV,60,25,10,7.5,30,3
493,10.1.1.53,10.1.1.15,27,27,100,9.792,1224,+2.06944e+07ns,0.668361,AODV,60,25,10,7.5,30,3
494,10.1.1.58,10.1.1.34,9,9,100,3.2,400,+3.25141e+07ns,0.0543469,AODV,60,25,10,7.5,30,3
495,10.1.1.26,10.1.1.17,15,15,100,5.36,670,+4.97665e+07ns,0.221056,AODV,60,25,10,7.5,30,3
496,10.1.1.7,10.1.1.34,14,14,100,5.376,672,+7.32103e+07ns,0.06828,AODV,60,25,10,7.5,30,3
497,10.1.1.34,10.1.1.58,20,20,100,7.344,918,+5.69821e+07ns,0.125244,AODV,60,25,10,7.5,30,3
498,10.1.1.58,10.1.1.1,9,6,66.6667,2.24,280,+8.80145e+08ns,0.0785478,AODV,60,25,10,7.5,30,3
499,10.1.1.1,10.1.1.29,13,13,100,4.784,598,+8.51995e+08ns,0.489685,AODV,60,25,10,7.5,30,3
500,10.1.1.5,10.1.1.56,7,7,100,2.688,336,+1.01286e+09ns,0.137177,AODV,60,25,10,7.5,30,3
501,10.1.1.10,10.1.1.13,45,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,30,3
502,10.1.1.47,10.1.1.7,10,10,100,3.632,454,+1.50406e+09ns,0.239063,AODV,60,25,10,7.5,30,3
503,10.1.1.8,10.1.1.13,23,23,100,8.64,1080,+1.0325e+09ns,0.746201,AODV,60,25,10,7.5,30,3
504,10.1.1.11,10.1.1.60,3,3,100,1.152,144,+6.25283e+06ns,0.0999233,AODV,60,25,10,7.5,30,3
505,10.1.1.60,10.1.1.16,3,3,100,1.152,144,+9.48814e+07ns,0.176349,AODV,60,25,10,7.5,30,3
506,10.1.1.16,10.1.1.41,4,4,100,1.248,156,+1.66154e+07ns,0.0295473,AODV,60,25,10,7.5,30,3
507,10.1.1.41,10.1.1.31,6,5,83.3333,1.92,240,+7.53569e+06ns,6.85747,AODV,60,25,10,7.5,30,3
508,10.1.1.41,10.1.1.16,6,6,100,2.24,280,+5.29826e+07ns,0.0533122,AODV,60,25,10,7.5,30,3
509,10.1.1.16,10.1.1.30,1,1,100,0.384,48,+2.36885e+07ns,16.2104,AODV,60,25,10,7.5,30,3
510,10.1.1.16,10.1.1.36,2,2,100,0.768,96,+4.84642e+07ns,24.3316,AODV,60,25,10,7.5,30,3
511,10.1.1.36,10.1.1.30,9,9,100,3.392,424,+2.00512e+09ns,0.372316,AODV,60,25,10,7.5,30,3
512,10.1.1.30,10.1.1.31,3,1,33.3333,0.384,48,+1.28606e+07ns,29.8587,AODV,60,25,10,7.5,30,3
513,10.1.1.17,10.1.1.41,6,6,100,2.304,288,+3.37271e+07ns,0.100742,AODV,60,25,10,7.5,30,3
514,10.1.1.13,10.1.1.10,14,13,92.8571,4.864,608,+6.57558e+08ns,0.190422,AODV,60,25,10,7.5,30,3
515,10.1.1.31,10.1.1.41,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,30,3
516,10.1.1.17,10.1.1.59,26,26,100,9.728,1216,+1.3089e+08ns,0.149301,AODV,60,25,10,7.5,30,3
517,10.1.1.38,10.1.1.7,7,6,85.7143,2.304,288,+7.21952e+07ns,0.328733,AODV,60,25,10,7.5,30,3
518,10.1.1.41,10.1.1.17,8,7,87.5,2.688,336,+4.45485e+07ns,0.120993,AODV,60,25,10,7.5,30,3
519,10.1.1.11,10.1.1.53,45,45,100,15.936,1992,+3.05909e+08ns,0.228337,AODV,60,25,10,7.5,30,3
520,10.1.1.7,10.1.1.47,2,2,100,0.768,96,+3.08173e+07ns,0.0691885,AODV,60,25,10,7.5,30,3
521,10.1.1.29,10.1.1.7,1,1,100,0.384,48,+9.25116e+06ns,41.5083,AODV,60,25,10,7.5,30,3
522,10.1.1.47,10.1.1.6,16,14,87.5,5.12,640,+1.36889e+08ns,0.132008,AODV,60,25,10,7.5,30,3
523,10.1.1.5,10.1.1.54,31,31,100,11.84,1480,+7.992e+07ns,0.542436,AODV,60,25,10,7.5,30,3
524,10.1.1.54,10.1.1.13,68,65,95.5882,23.904,2988,+1.75759e+09ns,0.344674,AODV,60,25,10,7.5,30,3
525,10.1.1.54,10.1.1.58,25,25,100,9.2,1150,+9.92597e+08ns,0.224887,AODV,60,25,10,7.5,30,3
526,10.1.1.54,10.1.1.5,29,28,96.5517,10.624,1328,+7.59606e+07ns,0.474079,AODV,60,25,10,7.5,30,3
527,10.1.1.21,10.1.1.51,15,15,100,5.376,672,+4.23022e+08ns,0.254877,AODV,60,25,10,7.5,30,3
528,10.1.1.2,10.1.1.58,7,7,100,2.688,336,+5.99776e+06ns,0.412018,AODV,60,25,10,7.5,30,3
529,10.1.1.14,10.1.1.58,28,28,100,10.144,1268,+9.34494e+07ns,0.260492,AODV,60,25,10,7.5,30,3
530,10.1.1.56,10.1.1.37,1,1,100,0.384,48,+1.92919e+06ns,199.047,AODV,60,25,10,7.5,30,3
531,10.1.1.13,10.1.1.8,22,22,100,8.384,1048,+2.17013e+07ns,0.37907,AODV,60,25,10,7.5,30,3
532,10.1.1.58,10.1.1.54,19,18,94.7368,6.272,784,+6.35382e+07ns,0.156906,AODV,60,25,10,7.5,30,3
533,10.1.1.60,10.1.1.41,3,3,100,0.8,100,+9.98499e+06ns,0.0118904,AODV,60,25,10,7.5,30,3
534,10.1.1.56,10.1.1.5,8,7,87.5,2.688,336,+2.81426e+07ns,0.158346,AODV,60,25,10,7.5,30,3
535,10.1.1.30,10.1.1.57,4,4,100,1.536,192,+6.98237e+06ns,0.02556,AODV,60,25,10,7.5,30,3
536,10.1.1.30,10.1.1.36,9,9,100,3.392,424,+6.29715e+07ns,0.0662799,AODV,60,25,10,7.5,30,3
537,10.1.1.36,10.1.1.57,16,16,100,5.952,744,+1.0217e+09ns,0.114171,AODV,60,25,10,7.5,30,3
538,10.1.1.45,10.1.1.54,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,30,3
539,10.1.1.5,10.1.1.52,3,3,100,1.152,144,+9.14776e+06ns,55.5857,AODV,60,25,10,7.5,30,3
540,10.1.1.58,10.1.1.10,22,22,100,8.064,1008,+6.56869e+07ns,0.327061,AODV,60,25,10,7.5,30,3
541,10.1.1.2,10.1.1.14,40,40,100,13.376,1672,+4.9893e+07ns,0.222914,AODV,60,25,10,7.5,30,3
542,10.1.1.52,10.1.1.20,5,5,100,1.856,232,+1.73214e+07ns,0.833391,AODV,60,25,10,7.5,30,3
543,10.1.1.14,10.1.1.2,29,29,100,10.704,1338,+2.03272e+09ns,0.18741,AODV,60,25,10,7.5,30,3
544,10.1.1.34,10.1.1.56,9,6,66.6667,2.304,288,+6.63658e+06ns,0.38935,AODV,60,25,10,7.5,30,3
545,10.1.1.58,10.1.1.8,6,6,100,2.24,280,+2.23616e+07ns,0.100115,AODV,60,25,10,7.5,30,3
546,10.1.1.56,10.1.1.34,3,3,100,1.008,126,+2.00462e+09ns,0.0631533,AODV,60,25,10,7.5,30,3
547,10.1.1.30,10.1.1.11,12,12,100,4.544,568,+9.39988e+07ns,0.0869056,AODV,60,25,10,7.5,30,3
548,10.1.1.37,10.1.1.56,1,1,100,0.384,48,+1.34285e+07ns,28.5959,AODV,60,25,10,7.5,30,3
549,10.1.1.29,10.1.1.32,10,10,100,3.648,456,+5.51276e+07ns,0.275545,AODV,60,25,10,7.5,30,3
550,10.1.1.32,10.1.1.17,47,45,95.7447,16.672,2084,+6.55762e+08ns,0.279152,AODV,60,25,10,7.5,30,3
551,10.1.1.48,10.1.1.35,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,30,3
552,10.1.1.1,10.1.1.35,2,2,100,0.768,96,+2.9146e+07ns,44.2348,AODV,60,25,10,7.5,30,3
553,10.1.1.29,10.1.1.1,17,16,94.1176,5.808,726,+1.04474e+08ns,0.832801,AODV,60,25,10,7.5,30,3
554,10.1.1.23,10.1.1.13,9,9,100,3.248,406,+1.24053e+08ns,0.0424439,AODV,60,25,10,7.5,30,3
555,10.1.1.23,10.1.1.35,3,2,66.6667,0.768,96,+3.98943e+09ns,0.383322,AODV,60,25,10,7.5,30,3
556,10.1.1.48,10.1.1.1,8,3,37.5,1.008,126,+5.47219e+09ns,0.335635,AODV,60,25,10,7.5,30,3
557,10.1.1.13,10.1.1.23,6,6,100,2.016,252,+6.32644e+08ns,0.0263496,AODV,60,25,10,7.5,30,3
558,10.1.1.8,10.1.1.48,2,2,100,0.768,96,+1.7197e+07ns,0.48533,AODV,60,25,10,7.5,30,3
559,10.1.1.47,10.1.1.38,21,20,95.2381,7.536,942,+1.44716e+09ns,0.146362,AODV,60,25,10,7.5,30,3
560,10.1.1.24,10.1.1.32,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,30,3
561,10.1.1.3,10.1.1.32,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,30,3
562,10.1.1.17,10.1.1.26,15,14,93.3333,5.12,640,+1.99551e+07ns,0.32661,AODV,60,25,10,7.5,30,3
563,10.1.1.57,10.1.1.50,13,13,100,4.864,608,+2.60013e+07ns,0.0921886,AODV,60,25,10,7.5,30,3
564,10.1.1.57,10.1.1.36,26,26,100,9.728,1216,+8.43621e+07ns,0.17521,AODV,60,25,10,7.5,30,3
565,10.1.1.30,10.1.1.60,6,6,100,2.24,280,+6.44324e+06ns,0.501798,AODV,60,25,10,7.5,30,3
566,10.1.1.60,10.1.1.50,13,13,100,4.928,616,+6.95676e+07ns,0.0849344,AODV,60,25,10,7.5,30,3
567,10.1.1.15,10.1.1.40,22,22,100,8.576,1072,+2.61944e+07ns,0.635247,AODV,60,25,10,7.5,30,3
568,10.1.1.40,10.1.1.19,25,25,100,9.472,1184,+3.18499e+07ns,0.987268,AODV,60,25,10,7.5,30,3
569,10.1.1.34,10.1.1.2,3,2,66.6667,0.624,78,+1.00224e+09ns,0.0141126,AODV,60,25,10,7.5,30,3
570,10.1.1.38,10.1.1.48,31,20,64.5161,7.552,944,+2.79142e+09ns,0.300439,AODV,60,25,10,7.5,30,3
571,10.1.1.1,10.1.1.10,5,5,100,1.856,232,+5.73416e+07ns,0.1328,AODV,60,25,10,7.5,30,3
572,10.1.1.21,10.1.1.48,15,14,93.3333,5.088,636,+6.03939e+09ns,0.101443,AODV,60,25,10,7.5,30,3
